GO	[-5.85 -0.55]	[-0.55 -0.28]	[-0.28 -0.14]	[-0.14 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.25]	[0.25 0.51]	[0.51 1.02]	[1.02 24.36]
GOBP_CELLULAR_RESPONSE_TO_HEAT GOBP_CELLULAR_RESPONSE_TO_HEAT	-1.143	1.923	1.923	5.104	-1.901	-3.868	-0.469	0.697	-0.469	-1.901	-0.639
GOMF_RNA_HELICASE_ACTIVITY GOMF_RNA_HELICASE_ACTIVITY	0.396	3.339	3.339	1.350	-2.253	-2.253	-0.355	0.396	-0.797	-3.195	-1.138
GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY	-0.963	3.470	1.218	0.990	-0.963	-4.060	0.610	2.046	-2.574	0.458	-2.562
GOBP_REGULATION_OF_RNA_SPLICING GOBP_REGULATION_OF_RNA_SPLICING	-1.074	0.359	0.482	1.964	-1.362	-3.906	2.917	3.274	0.482	-2.607	-1.696
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	-1.676	2.753	1.949	4.190	-1.198	-2.327	-0.244	0.538	-0.577	-1.676	-2.318
GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	-0.551	2.183	-0.326	-0.551	-4.305	-5.020	1.256	2.183	0.892	-1.317	1.476
GOCC_ENDOPEPTIDASE_COMPLEX GOCC_ENDOPEPTIDASE_COMPLEX	-1.927	1.062	3.009	3.506	-0.606	-2.821	-0.240	1.062	-0.606	-1.927	-1.920
GOBP_ELECTRON_TRANSPORT_CHAIN GOBP_ELECTRON_TRANSPORT_CHAIN	-1.784	0.261	-0.458	1.508	-2.153	-6.088	0.590	2.568	3.200	-0.458	0.265
GOCC_MITOTIC_SPINDLE GOCC_MITOTIC_SPINDLE	-0.839	0.739	1.564	5.850	-1.661	-3.009	1.111	-0.368	0.451	-0.839	-3.614
GOBP_SPROUTING_ANGIOGENESIS GOBP_SPROUTING_ANGIOGENESIS	0.292	-3.875	-2.334	-0.537	1.797	7.278	-0.867	-0.867	-0.867	0.950	0.297
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	-1.819	-0.546	1.168	1.502	-1.819	-2.696	0.627	1.168	4.303	-1.819	-1.236
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.693	1.730	1.482	1.482	-3.732	-4.487	1.046	0.543	1.997	-1.403	-1.393
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.381	-1.171	-1.171	-1.171	1.638	8.640	-0.559	-1.171	-0.820	0.558	-2.282
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.541	-2.253	-1.612	-0.797	2.876	8.068	-0.797	-0.541	-0.355	-0.355	-1.138
GOBP_REGULATION_OF_MRNA_PROCESSING GOBP_REGULATION_OF_MRNA_PROCESSING	-0.978	-0.301	0.710	5.209	-0.978	-3.726	2.141	1.325	-0.301	-1.981	-1.969
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT	2.228	-0.510	-1.976	-2.864	1.236	-0.662	-0.385	-1.624	-2.387	1.952	4.267
GOCC_SMALL_RIBOSOMAL_SUBUNIT GOCC_SMALL_RIBOSOMAL_SUBUNIT	-3.070	-0.732	1.153	3.071	-1.065	-3.070	2.619	1.153	0.288	-0.732	-1.059
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	-1.097	-2.804	2.022	3.884	-1.347	-3.316	1.115	0.932	1.534	-0.548	-1.626
GOCC_MIDBODY GOCC_MIDBODY	-0.647	0.308	0.962	1.144	-0.647	-6.721	1.793	2.309	1.144	-1.012	-2.557
GOBP_CELL_CYCLE_DNA_REPLICATION GOBP_CELL_CYCLE_DNA_REPLICATION	-0.527	1.929	1.929	2.808	-1.211	-2.654	1.205	0.274	-1.784	-0.811	-2.646
GOBP_REGULATION_OF_B_CELL_ACTIVATION GOBP_REGULATION_OF_B_CELL_ACTIVATION	-1.973	-1.347	-1.973	-1.097	3.200	6.744	-1.347	-0.318	0.767	-0.701	0.289
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.419	1.006	0.832	1.409	-3.194	-5.263	0.832	2.146	1.199	-1.269	-1.866
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-2.775	1.913	2.972	1.610	-1.286	-3.562	0.355	1.610	-0.253	-0.971	-1.668
GOBP_HISTONE_METHYLATION GOBP_HISTONE_METHYLATION	-0.610	-0.321	1.865	4.010	-1.740	-3.405	0.881	0.881	1.091	-1.740	-2.722
GOBP_ORGANELLE_FUSION GOBP_ORGANELLE_FUSION	-0.638	0.985	1.432	0.628	-2.607	-5.986	0.795	2.579	0.482	0.359	-1.696
GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX	-0.910	0.790	1.728	3.009	-2.821	-2.821	1.728	-0.240	0.372	-0.910	-1.920
GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY	-1.990	-1.225	0.351	0.351	-1.990	-1.990	1.180	1.565	4.863	-0.451	-0.752
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	-2.775	-0.475	0.738	0.587	4.803	1.097	0.457	0.908	-0.475	-3.325	-3.309
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.348	-2.239	-0.921	-1.432	0.944	7.681	-0.921	-1.432	-0.578	0.944	0.260
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	-2.179	-0.976	1.719	2.837	-0.608	-5.151	0.884	1.065	1.972	-0.776	-1.202
GOBP_INTERSTRAND_CROSS_LINK_REPAIR GOBP_INTERSTRAND_CROSS_LINK_REPAIR	-0.645	1.900	1.900	-0.399	-2.364	-2.364	2.340	1.151	-1.006	-0.235	-2.357
GOCC_PEPTIDASE_COMPLEX GOCC_PEPTIDASE_COMPLEX	-2.808	0.488	3.273	2.446	-0.589	-1.563	-0.404	2.446	-0.404	-1.152	-2.798
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-0.971	0.859	2.595	1.913	-1.286	-2.775	0.859	1.913	-0.253	-3.562	-1.668
GOCC_RUFFLE GOCC_RUFFLE	-1.155	0.372	3.631	0.485	-2.524	-6.009	-0.926	1.334	0.618	0.768	0.624
GOBP_TRANSPORT_ALONG_MICROTUBULE GOBP_TRANSPORT_ALONG_MICROTUBULE	-1.567	0.275	1.430	-0.329	-0.994	-6.361	0.809	3.215	1.430	0.275	-0.985
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	-1.046	-0.375	1.482	-0.277	-1.601	-2.834	1.984	5.104	0.706	-0.829	-2.820
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	0.328	1.260	0.499	2.367	-2.035	-2.945	1.961	0.966	-0.986	-0.668	-2.936
GOBP_DIGESTION GOBP_DIGESTION	3.193	-1.953	-1.231	-1.953	0.912	3.572	0.426	-1.559	-2.426	-0.553	1.362
GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING	-0.704	-0.704	-0.704	-0.704	6.394	2.541	-0.272	-0.704	-0.704	-0.704	-0.702
GOCC_NADH_DEHYDROGENASE_COMPLEX GOCC_NADH_DEHYDROGENASE_COMPLEX	-1.294	-0.810	0.521	0.521	-2.073	-2.073	0.781	1.461	5.298	-1.294	-0.806
GOBP_ERAD_PATHWAY GOBP_ERAD_PATHWAY	-0.537	0.507	-0.373	1.405	-1.382	-4.193	2.029	4.531	-0.752	-0.752	-1.374
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	-2.281	0.637	2.016	1.601	-0.949	-2.281	0.416	1.232	1.232	-1.466	-2.274
GOCC_PML_BODY GOCC_PML_BODY	-1.434	-0.398	1.946	1.946	-1.889	-4.277	-0.270	0.849	3.054	-1.074	-0.564
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	-1.760	1.007	2.821	1.007	-1.760	-2.879	0.322	2.821	0.795	-1.760	-1.751
GOMF_CARGO_RECEPTOR_ACTIVITY GOMF_CARGO_RECEPTOR_ACTIVITY	2.148	0.620	-1.549	-2.180	-3.112	-1.091	-0.753	-0.753	0.850	1.120	3.496
GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	-1.622	1.080	1.985	3.151	-0.876	-3.902	0.312	1.351	-0.290	-0.876	-2.155
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	-1.549	2.148	1.426	1.769	-1.091	-3.112	0.620	1.769	-0.327	-2.180	-1.542
GOCC_SPINDLE_MICROTUBULE GOCC_SPINDLE_MICROTUBULE	-2.035	-0.986	2.807	3.787	-1.424	-1.424	0.966	1.260	-0.276	-0.986	-2.028
GOCC_RESPIRASOME GOCC_RESPIRASOME	-1.889	-1.074	0.648	1.341	-1.074	-3.221	0.476	3.474	3.054	-1.074	-1.068
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	0.783	3.701	3.701	-0.574	-0.318	-1.699	-0.574	-0.318	-0.991	-1.699	-1.694
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.331	1.298	1.067	1.298	-3.441	-4.291	1.067	0.860	1.553	-1.084	-1.756
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	-2.281	-1.466	0.416	0.416	-0.949	-2.281	0.910	1.232	5.359	-0.600	-0.597
GOCC_RNA_POLYMERASE_COMPLEX GOCC_RNA_POLYMERASE_COMPLEX	-0.438	1.827	1.827	1.524	0.432	-4.401	0.593	0.783	-0.849	-1.144	-3.323
GOMF_MRNA_3_UTR_BINDING GOMF_MRNA_3_UTR_BINDING	-0.582	-0.441	-0.441	-0.582	2.438	7.772	0.374	-1.490	-0.958	-1.202	-2.212
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	-0.327	-2.180	-0.753	-2.180	1.769	6.308	-1.091	-0.327	-1.091	-0.506	1.127
GOCC_CENTRIOLE GOCC_CENTRIOLE	-0.385	1.949	2.924	1.667	-0.526	-3.619	-0.703	1.949	-1.900	-0.922	-1.889
GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX	-0.732	1.466	3.071	2.200	-2.144	-2.144	0.642	0.878	-0.732	-1.518	-2.136
GOMF_LIGASE_ACTIVITY GOMF_LIGASE_ACTIVITY	0.505	4.218	2.789	-0.431	-1.804	-4.597	0.284	0.384	0.505	-1.182	-1.173
GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.016	-0.436	-4.195	-0.436	0.388	0.659	-1.544	-2.853	-0.436	2.272	3.648
GOCC_BLOOD_MICROPARTICLE GOCC_BLOOD_MICROPARTICLE	1.627	-1.113	-2.668	-2.668	1.378	4.342	0.457	-1.757	-0.503	-0.869	1.160
GOMF_ELECTRON_TRANSFER_ACTIVITY GOMF_ELECTRON_TRANSFER_ACTIVITY	-1.926	-0.396	-0.539	0.933	-1.926	-4.523	0.438	2.879	3.241	-0.396	0.443
GOBP_ENDOTHELIAL_CELL_PROLIFERATION GOBP_ENDOTHELIAL_CELL_PROLIFERATION	0.325	-2.119	-0.785	-0.979	0.677	3.964	-2.976	-0.979	-1.205	0.998	3.638
GOMF_SINGLE_STRANDED_DNA_BINDING GOMF_SINGLE_STRANDED_DNA_BINDING	-1.056	0.775	2.077	3.561	-1.383	-4.818	-0.291	0.983	-0.291	-0.418	-1.375
GOCC_CYTOSOLIC_RIBOSOME GOCC_CYTOSOLIC_RIBOSOME	-2.603	-1.541	0.977	1.220	-1.167	-2.603	2.465	0.576	2.114	0.762	-2.000
GOBP_POSTREPLICATION_REPAIR GOBP_POSTREPLICATION_REPAIR	-1.362	1.761	3.221	1.017	-0.865	-2.156	-0.316	1.761	-0.865	-0.865	-2.150
GOCC_PRECATALYTIC_SPLICEOSOME GOCC_PRECATALYTIC_SPLICEOSOME	-2.198	0.691	1.319	2.139	-0.332	-2.198	-0.556	0.980	1.706	-1.397	-2.191
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	-0.455	0.481	2.743	1.911	-1.012	-2.987	1.223	-0.689	0.936	-1.012	-2.978
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	-1.450	0.403	5.218	1.933	-1.450	-1.450	-0.219	-0.219	-0.219	-0.797	-1.446
GOCC_LATE_ENDOSOME_MEMBRANE GOCC_LATE_ENDOSOME_MEMBRANE	-1.535	0.320	1.379	-0.396	-2.963	-4.523	0.580	2.537	1.636	0.933	-0.713
GOBP_PROTEIN_SUMOYLATION GOBP_PROTEIN_SUMOYLATION	-1.253	3.538	3.538	1.516	-1.253	-1.740	-0.614	-0.412	0.339	-2.400	-0.882
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	-2.545	0.531	0.980	0.317	-1.223	-5.674	0.663	2.926	1.366	0.663	-0.792
GOBP_NUCLEUS_ORGANIZATION GOBP_NUCLEUS_ORGANIZATION	-1.559	0.486	2.123	2.123	-1.209	-2.510	0.486	1.272	1.815	-2.510	-1.976
GOBP_CYTOPLASMIC_TRANSLATION GOBP_CYTOPLASMIC_TRANSLATION	-1.859	0.346	1.372	2.335	-1.052	-4.235	0.873	1.372	0.492	0.346	-2.423
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	-2.118	1.254	0.858	4.787	-1.124	-4.487	-0.293	-0.399	-0.399	1.046	-0.686
GOMF_RNA_METHYLTRANSFERASE_ACTIVITY GOMF_RNA_METHYLTRANSFERASE_ACTIVITY	-1.332	1.376	1.376	2.119	-0.910	-2.821	1.376	1.062	-0.390	-1.927	-1.920
GOMF_NUCLEASE_ACTIVITY GOMF_NUCLEASE_ACTIVITY	-1.393	0.992	2.326	2.326	-2.788	-3.813	1.817	0.678	-0.360	-0.935	-0.745
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-0.287	1.004	1.004	1.689	-2.530	-2.530	2.095	0.498	-0.287	-0.738	-2.522
GOMF_HEPARIN_BINDING GOMF_HEPARIN_BINDING	0.965	-1.829	-1.202	-1.829	0.492	0.492	-0.958	-1.490	-1.202	2.749	5.001
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-0.326	0.595	2.769	2.364	-0.711	-3.569	0.419	0.278	0.278	-0.489	-3.558
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	-2.577	-0.623	-0.466	-0.623	4.516	2.961	1.007	0.643	-1.340	-1.055	-2.078
GOMF_TRANSLATION_REGULATOR_ACTIVITY GOMF_TRANSLATION_REGULATOR_ACTIVITY	-0.553	2.834	2.177	1.121	-0.959	-3.690	2.177	-0.553	-0.553	-1.231	-1.942
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE	-1.901	1.988	1.052	0.806	-1.901	-2.585	0.278	1.332	1.988	-0.489	-2.575
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	-0.521	0.371	2.429	0.371	-3.108	-4.152	-1.007	0.921	2.429	-0.360	0.375
GOBP_VACUOLE_ORGANIZATION GOBP_VACUOLE_ORGANIZATION	-0.426	0.284	0.382	0.632	-1.404	-4.213	2.379	2.678	1.358	-0.558	-2.968
GOBP_VESICLE_TARGETING GOBP_VESICLE_TARGETING	-0.624	-1.202	1.351	4.062	-2.164	-2.883	1.654	0.632	0.632	-1.202	-0.870
GOBP_ODONTOGENESIS GOBP_ODONTOGENESIS	-0.510	-0.255	-1.209	-1.986	0.644	-0.924	-1.986	-0.924	0.828	0.644	7.505
GOCC_EARLY_ENDOSOME_MEMBRANE GOCC_EARLY_ENDOSOME_MEMBRANE	-0.556	-0.923	0.517	0.517	-1.447	-4.560	-0.556	0.292	1.672	5.527	-0.550
GOBP_MICROTUBULE_BASED_TRANSPORT GOBP_MICROTUBULE_BASED_TRANSPORT	-1.097	0.285	1.115	-0.422	-1.097	-6.404	0.767	2.579	2.022	0.285	-0.694
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	-0.392	-1.124	3.899	1.320	-1.124	-1.865	1.736	0.654	-0.392	-1.865	-1.120
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	-0.729	1.620	0.370	4.318	-1.192	-1.948	0.883	0.597	-0.729	-1.192	-1.943
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	-2.144	0.317	2.341	1.820	-2.545	-4.139	0.663	1.366	0.663	0.531	-0.986
GOBP_REGULATION_OF_DNA_REPLICATION GOBP_REGULATION_OF_DNA_REPLICATION	-0.451	2.841	2.465	0.576	-2.603	-2.603	1.491	0.576	-1.541	-0.451	-1.532
GOMF_PEPTIDE_RECEPTOR_ACTIVITY GOMF_PEPTIDE_RECEPTOR_ACTIVITY	0.388	-0.581	-1.544	-4.195	1.016	4.013	-0.581	-0.759	-1.544	1.016	1.721
GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX	-1.182	0.645	1.405	1.644	-1.804	-4.597	0.645	3.120	0.284	-0.431	-1.458
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.436	-1.738	-0.926	-0.732	1.334	7.935	-1.155	-1.738	0.276	0.618	-0.564
GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-0.811	-0.527	4.396	2.350	-1.211	-1.784	1.205	0.651	-0.811	-1.211	-1.777
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR	-1.642	-1.093	-0.274	-0.274	-1.642	-2.488	1.039	1.039	5.430	-0.274	-0.271
GOCC_REPLICATION_FORK GOCC_REPLICATION_FORK	-0.546	2.290	1.168	2.740	-1.241	-2.696	-0.344	0.422	-0.835	0.422	-2.688
GOBP_AMINO_ACID_ACTIVATION GOBP_AMINO_ACID_ACTIVATION	0.546	2.930	2.930	0.546	-0.472	-2.031	-0.783	0.546	-1.260	-1.260	-2.025
GOMF_UBIQUITIN_BINDING GOMF_UBIQUITIN_BINDING	-1.308	0.313	0.313	4.928	-0.652	-2.474	0.657	1.144	0.883	-1.308	-2.465
GOMF_DNA_HELICASE_ACTIVITY GOMF_DNA_HELICASE_ACTIVITY	-0.314	2.200	1.816	2.619	-1.518	-2.144	0.878	0.288	-1.065	-2.144	-1.511
GOBP_CYTOKINESIS GOBP_CYTOKINESIS	-0.522	-0.293	1.015	2.194	-1.342	-1.342	0.675	3.459	0.675	-2.414	-3.436
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	-0.336	-0.336	0.749	1.224	-0.962	-3.033	1.819	2.922	0.558	-2.298	-2.288
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	-1.487	2.200	0.611	2.560	-0.829	-4.360	0.312	0.804	0.804	-1.120	-1.113
GOMF_SCAVENGER_RECEPTOR_ACTIVITY GOMF_SCAVENGER_RECEPTOR_ACTIVITY	2.561	0.597	-1.192	-1.948	-1.948	-0.431	-0.729	-1.192	0.370	0.370	3.701
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	-1.012	2.310	1.911	0.936	-1.012	-2.987	1.223	0.936	-0.689	-1.012	-2.064
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	-1.429	0.923	1.351	0.445	-0.682	-6.111	0.329	2.787	-0.682	-0.381	0.588
GOCC_HETEROCHROMATIN GOCC_HETEROCHROMATIN	0.481	0.314	4.238	1.549	-2.987	-2.071	-0.288	-0.288	0.688	-1.012	-1.449
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	0.724	-0.865	-0.397	-2.363	-0.255	-1.226	-0.596	-2.363	0.353	2.694	4.127
GOBP_REGULATION_OF_BLOOD_PRESSURE GOBP_REGULATION_OF_BLOOD_PRESSURE	-0.262	-1.487	-4.352	-0.976	-0.608	0.884	-0.776	-0.469	0.577	3.496	2.856
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	1.394	-1.374	-2.343	-1.655	-0.586	-1.374	-1.130	0.341	1.611	1.010	4.659
GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-0.574	-0.991	3.701	1.534	-1.699	-0.991	1.129	1.129	-0.574	-1.699	-0.987
GOCC_FICOLIN_1_RICH_GRANULE_LUMEN GOCC_FICOLIN_1_RICH_GRANULE_LUMEN	-3.193	0.627	1.780	-0.264	-1.584	-3.193	-0.264	2.411	1.780	0.342	-0.704
GOCC_POLYSOME GOCC_POLYSOME	-0.910	0.372	2.119	3.009	-1.927	-1.927	1.062	-0.240	0.372	-0.390	-2.812
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-0.953	-0.953	-0.953	-0.434	4.847	2.472	0.199	-0.434	-0.953	0.199	-0.950
GOCC_DNA_PACKAGING_COMPLEX GOCC_DNA_PACKAGING_COMPLEX	0.452	2.821	1.801	1.246	-1.034	-0.405	-4.776	0.322	-0.567	-1.760	-0.278
GOCC_NUCLEAR_PERIPHERY GOCC_NUCLEAR_PERIPHERY	-0.796	0.291	3.261	1.116	-2.160	-3.370	1.354	1.354	0.407	-1.714	-0.789
GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY	-0.578	-0.921	2.076	0.435	-1.432	-2.239	0.664	2.544	1.275	-0.578	-2.232
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-0.451	0.576	3.242	0.419	-2.010	-2.603	1.789	0.762	-0.312	0.290	-3.360
GOBP_AUTOPHAGOSOME_ORGANIZATION GOBP_AUTOPHAGOSOME_ORGANIZATION	-0.696	-0.336	-0.336	0.749	-2.298	-2.298	2.159	3.343	1.507	-0.962	-1.731
GOBP_RESPONSE_TO_HEAT GOBP_RESPONSE_TO_HEAT	-0.906	1.701	1.231	4.730	-1.144	-3.134	-0.708	1.025	-0.708	-1.144	-0.701
GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	5.206	-0.667	-0.667	-2.173	-0.869	0.944	-1.113	-2.668	0.338	0.759	1.389
